algorithm,benchmark,seed,evaluations,best_value
genetic_algorithm,rastrigin,102,8300,0.27079600715327956
genetic_algorithm,rastrigin,102,8400,0.24847164021724666
genetic_algorithm,rastrigin,102,8500,0.2368509320834562
genetic_algorithm,rastrigin,102,8600,0.23403501880250133
genetic_algorithm,rastrigin,102,8700,0.1098933196222589
genetic_algorithm,rastrigin,102,8800,0.10549916154073458
genetic_algorithm,rastrigin,102,8900,0.0931407461861653
genetic_algorithm,rastrigin,102,9000,0.09256764406281093
genetic_algorithm,rastrigin,102,9100,0.08173427224771501
genetic_algorithm,rastrigin,102,9200,0.07313216333247397
genetic_algorithm,rastrigin,102,9300,0.07284483613271675
genetic_algorithm,rastrigin,102,9400,0.07275646944043501
genetic_algorithm,rastrigin,102,9500,0.07275646944043501
genetic_algorithm,rastrigin,102,9600,0.07257894970807399
genetic_algorithm,rastrigin,102,9700,0.05742470958909962
genetic_algorithm,rastrigin,102,9800,0.04964843992252099
genetic_algorithm,rastrigin,102,9900,0.04913250806646374
genetic_algorithm,rastrigin,102,10000,0.04913250806646374
genetic_algorithm,rastrigin,102,10100,0.04913250806646374
genetic_algorithm,rastrigin,102,10200,0.04592556021870564
genetic_algorithm,rastrigin,102,10300,0.04055557730666237
genetic_algorithm,rastrigin,102,10400,0.04055557712675295
genetic_algorithm,rastrigin,102,10500,0.04034011459634712
genetic_algorithm,rastrigin,102,10600,0.0226182440319036
genetic_algorithm,rastrigin,102,10700,0.0226182440319036
genetic_algorithm,rastrigin,102,10800,0.0226182440319036
genetic_algorithm,rastrigin,102,10900,0.02156173421887786
genetic_algorithm,rastrigin,102,11000,0.021438576815654642
genetic_algorithm,rastrigin,102,11100,0.020896381437694345
genetic_algorithm,rastrigin,102,11200,0.02085341285309994
genetic_algorithm,rastrigin,102,11300,0.018367219530347256
genetic_algorithm,rastrigin,102,11400,0.018367219530347256
genetic_algorithm,rastrigin,102,11500,0.018367219530347256
genetic_algorithm,rastrigin,102,11600,0.018131369143844722
genetic_algorithm,rastrigin,102,11700,0.018053035930634564
genetic_algorithm,rastrigin,102,11800,0.01805024682984424
genetic_algorithm,rastrigin,102,11900,0.01805024682984424
genetic_algorithm,rastrigin,102,12000,0.01753219500267278
genetic_algorithm,rastrigin,102,12100,0.01753219500267278
genetic_algorithm,rastrigin,102,12200,0.01753219500267278
genetic_algorithm,rastrigin,102,12300,0.016929461827402292
genetic_algorithm,rastrigin,102,12400,0.016929461827402292
genetic_algorithm,rastrigin,102,12500,0.014713424290491162
genetic_algorithm,rastrigin,102,12600,0.01471145584609701
genetic_algorithm,rastrigin,102,12700,0.01471145584609701
genetic_algorithm,rastrigin,102,12800,0.01471145584609701
genetic_algorithm,rastrigin,102,12900,0.01471145584609701
genetic_algorithm,rastrigin,102,13000,0.01471145584609701
genetic_algorithm,rastrigin,102,13100,0.01321925370970689
genetic_algorithm,rastrigin,102,13200,0.01321925370970689
genetic_algorithm,rastrigin,102,13300,0.012663286593692646
genetic_algorithm,rastrigin,102,13400,0.012506338781179238
genetic_algorithm,rastrigin,102,13500,0.012492850483766915
genetic_algorithm,rastrigin,102,13600,0.012492850483766915
genetic_algorithm,rastrigin,102,13700,0.012492850483766915
genetic_algorithm,rastrigin,102,13800,0.012492850483766915
genetic_algorithm,rastrigin,102,13900,0.012346438675933769
genetic_algorithm,rastrigin,102,14000,0.012346237757228096
genetic_algorithm,rastrigin,102,14100,0.010886507435429849
genetic_algorithm,rastrigin,102,14200,0.010885112022407384
genetic_algorithm,rastrigin,102,14300,0.009046016308985827
genetic_algorithm,rastrigin,102,14400,0.008774512336742646
genetic_algorithm,rastrigin,102,14500,0.008621199339160057
genetic_algorithm,rastrigin,102,14600,0.008621199339160057
genetic_algorithm,rastrigin,102,14700,0.00798374768940846
genetic_algorithm,rastrigin,102,14800,0.006881863235776109
genetic_algorithm,rastrigin,102,14900,0.006511440698162119
genetic_algorithm,rastrigin,102,15000,0.006387654882402671
genetic_algorithm,rastrigin,102,15100,0.005349877982951057
genetic_algorithm,rastrigin,102,15200,0.005349877982951057
genetic_algorithm,rastrigin,102,15300,0.005349877982951057
genetic_algorithm,rastrigin,102,15400,0.0030218195520461677
genetic_algorithm,rastrigin,102,15500,0.0030218195520461677
genetic_algorithm,rastrigin,102,15600,0.0030218195520461677
genetic_algorithm,rastrigin,102,15700,0.0030218195520461677
genetic_algorithm,rastrigin,102,15800,0.0029271300731750216
genetic_algorithm,rastrigin,102,15900,0.0029271300731750216
genetic_algorithm,rastrigin,102,16000,0.002571735441676992
genetic_algorithm,rastrigin,102,16100,0.002571735441676992
genetic_algorithm,rastrigin,102,16200,0.002571569574570276
genetic_algorithm,rastrigin,102,16300,0.0025100165850062695
genetic_algorithm,rastrigin,102,16400,0.0024977602080866745
genetic_algorithm,rastrigin,102,16500,0.0024692911794659267
genetic_algorithm,rastrigin,102,16600,0.0023682830940856547
genetic_algorithm,rastrigin,102,16700,0.002362337593410757
genetic_algorithm,rastrigin,102,16800,0.002181849983728057
genetic_algorithm,rastrigin,102,16900,0.002181849983728057
genetic_algorithm,rastrigin,102,17000,0.0020479296543811643
genetic_algorithm,rastrigin,102,17100,0.0020479296543811643
genetic_algorithm,rastrigin,102,17200,0.002047846514827256
genetic_algorithm,rastrigin,102,17300,0.0017911131147059223
genetic_algorithm,rastrigin,102,17400,0.0017564628517163783
genetic_algorithm,rastrigin,102,17500,0.0017555165256766259
genetic_algorithm,rastrigin,102,17600,0.0017486243077513564
genetic_algorithm,rastrigin,102,17700,0.001742908547058164
genetic_algorithm,rastrigin,102,17800,0.001742908547058164
genetic_algorithm,rastrigin,102,17900,0.001742908547058164
genetic_algorithm,rastrigin,102,18000,0.001742908547058164
genetic_algorithm,rastrigin,102,18100,0.001742908547058164
genetic_algorithm,rastrigin,102,18200,0.001595897856120132
genetic_algorithm,rastrigin,102,18300,0.0015949063670461783
genetic_algorithm,rastrigin,102,18400,0.0015949063670461783
genetic_algorithm,rastrigin,102,18500,0.0015949063670461783
genetic_algorithm,rastrigin,102,18600,0.0015870767731911428
genetic_algorithm,rastrigin,102,18700,0.0015621119562325703
genetic_algorithm,rastrigin,102,18800,0.0015621119562325703
genetic_algorithm,rastrigin,102,18900,0.0011949264470132448
genetic_algorithm,rastrigin,102,19000,0.0011949264470132448
genetic_algorithm,rastrigin,102,19100,0.001194821736362428
genetic_algorithm,rastrigin,102,19200,0.001194821736362428
genetic_algorithm,rastrigin,102,19300,0.0010532464371237893
genetic_algorithm,rastrigin,102,19400,0.0010499233881802184
genetic_algorithm,rastrigin,102,19500,0.0010444507411051518
genetic_algorithm,rastrigin,102,19600,0.0010444507411051518
genetic_algorithm,rastrigin,102,19700,0.0008630374962876886
genetic_algorithm,rastrigin,102,19800,0.0008625086728812903
genetic_algorithm,rastrigin,102,19900,0.0008625086728812903
genetic_algorithm,rastrigin,102,20000,0.0004317925994712368
genetic_algorithm,rastrigin,103,100,104.25054092354745
genetic_algorithm,rastrigin,103,200,86.78978520665368
genetic_algorithm,rastrigin,103,300,79.93868735453708
genetic_algorithm,rastrigin,103,400,69.42612100895789
genetic_algorithm,rastrigin,103,500,63.27823852048198
genetic_algorithm,rastrigin,103,600,60.65727912188717
genetic_algorithm,rastrigin,103,700,54.13322893799649
genetic_algorithm,rastrigin,103,800,54.13322893799649
genetic_algorithm,rastrigin,103,900,49.3039230894172
genetic_algorithm,rastrigin,103,1000,47.479557123719076
genetic_algorithm,rastrigin,103,1100,43.55221792094301
genetic_algorithm,rastrigin,103,1200,38.503622230423844
genetic_algorithm,rastrigin,103,1300,38.503622230423844
genetic_algorithm,rastrigin,103,1400,37.40446296111532
genetic_algorithm,rastrigin,103,1500,37.19928811029595
genetic_algorithm,rastrigin,103,1600,31.410987151956107
genetic_algorithm,rastrigin,103,1700,31.07066378977683
genetic_algorithm,rastrigin,103,1800,30.768837111727365
genetic_algorithm,rastrigin,103,1900,30.355659989789814
genetic_algorithm,rastrigin,103,2000,30.11142918769295
genetic_algorithm,rastrigin,103,2100,27.137983549129146
genetic_algorithm,rastrigin,103,2200,20.26647077043097
genetic_algorithm,rastrigin,103,2300,20.263320860128502
genetic_algorithm,rastrigin,103,2400,20.023202987106202
genetic_algorithm,rastrigin,103,2500,19.74095708516093
genetic_algorithm,rastrigin,103,2600,18.921088809296606
genetic_algorithm,rastrigin,103,2700,18.085400567742923
genetic_algorithm,rastrigin,103,2800,17.585862841999955
genetic_algorithm,rastrigin,103,2900,16.139879234049744
genetic_algorithm,rastrigin,103,3000,15.615612248922943
genetic_algorithm,rastrigin,103,3100,15.282607932997536
genetic_algorithm,rastrigin,103,3200,15.278957154409966
genetic_algorithm,rastrigin,103,3300,14.95923812905373
genetic_algorithm,rastrigin,103,3400,14.15150877275532
genetic_algorithm,rastrigin,103,3500,13.56135894933594
genetic_algorithm,rastrigin,103,3600,13.360811844105697
genetic_algorithm,rastrigin,103,3700,12.755526038256818
genetic_algorithm,rastrigin,103,3800,12.755526038256818
genetic_algorithm,rastrigin,103,3900,12.504963013014788
genetic_algorithm,rastrigin,103,4000,11.339658116916226
genetic_algorithm,rastrigin,103,4100,10.986102043754741
genetic_algorithm,rastrigin,103,4200,10.165279611441292
genetic_algorithm,rastrigin,103,4300,9.616938210914867
genetic_algorithm,rastrigin,103,4400,8.974006229987054
genetic_algorithm,rastrigin,103,4500,8.701369713467912
genetic_algorithm,rastrigin,103,4600,7.155896059407567
genetic_algorithm,rastrigin,103,4700,7.147464224246363
genetic_algorithm,rastrigin,103,4800,7.094395977062817
genetic_algorithm,rastrigin,103,4900,7.070679648358308
genetic_algorithm,rastrigin,103,5000,6.995231861408229
genetic_algorithm,rastrigin,103,5100,6.711387199882765
genetic_algorithm,rastrigin,103,5200,6.489509217269486
genetic_algorithm,rastrigin,103,5300,6.036953662552207
genetic_algorithm,rastrigin,103,5400,3.1191780223494874
genetic_algorithm,rastrigin,103,5500,3.1191780223494874
genetic_algorithm,rastrigin,103,5600,3.119176460960489
genetic_algorithm,rastrigin,103,5700,3.109956886187902
genetic_algorithm,rastrigin,103,5800,3.0817938678555663
genetic_algorithm,rastrigin,103,5900,3.0674339563053508
genetic_algorithm,rastrigin,103,6000,3.0674339563053508
genetic_algorithm,rastrigin,103,6100,2.6121551310081514
genetic_algorithm,rastrigin,103,6200,2.513089112504659
genetic_algorithm,rastrigin,103,6300,2.513089112504659
genetic_algorithm,rastrigin,103,6400,2.445047813872378
genetic_algorithm,rastrigin,103,6500,2.3959078339263584
genetic_algorithm,rastrigin,103,6600,2.3827866837854828
genetic_algorithm,rastrigin,103,6700,2.3470840485062467
genetic_algorithm,rastrigin,103,6800,2.2130316345523227
genetic_algorithm,rastrigin,103,6900,2.209410791748894
genetic_algorithm,rastrigin,103,7000,2.1953136746384843
genetic_algorithm,rastrigin,103,7100,2.162018462896313
genetic_algorithm,rastrigin,103,7200,2.126825242655613
genetic_algorithm,rastrigin,103,7300,2.119310466932916
genetic_algorithm,rastrigin,103,7400,2.1191490788970384
genetic_algorithm,rastrigin,103,7500,2.1110759837488757
genetic_algorithm,rastrigin,103,7600,1.2337878216272742
genetic_algorithm,rastrigin,103,7700,1.106682177728743
genetic_algorithm,rastrigin,103,7800,1.106682177728743
genetic_algorithm,rastrigin,103,7900,1.106682177728743
genetic_algorithm,rastrigin,103,8000,1.106104980711848
genetic_algorithm,rastrigin,103,8100,1.106104980711848
genetic_algorithm,rastrigin,103,8200,1.1026670270138226
genetic_algorithm,rastrigin,103,8300,1.1022963757693844
genetic_algorithm,rastrigin,103,8400,1.086962302261469
genetic_algorithm,rastrigin,103,8500,1.086962302261469
genetic_algorithm,rastrigin,103,8600,1.0869614150896183
genetic_algorithm,rastrigin,103,8700,1.0801705003910342
genetic_algorithm,rastrigin,103,8800,1.079877534402442
genetic_algorithm,rastrigin,103,8900,1.079877534402442
genetic_algorithm,rastrigin,103,9000,1.079877534402442
genetic_algorithm,rastrigin,103,9100,1.0796391383915847
genetic_algorithm,rastrigin,103,9200,1.076680715668985
genetic_algorithm,rastrigin,103,9300,0.205226848723143
genetic_algorithm,rastrigin,103,9400,0.07633126544369873
genetic_algorithm,rastrigin,103,9500,0.07633126544369873
genetic_algorithm,rastrigin,103,9600,0.07633126544369873
genetic_algorithm,rastrigin,103,9700,0.07633126544369873
genetic_algorithm,rastrigin,103,9800,0.07633126544369873
genetic_algorithm,rastrigin,103,9900,0.07386997223413516
genetic_algorithm,rastrigin,103,10000,0.06390082216348958
genetic_algorithm,rastrigin,103,10100,0.06390082216348958
genetic_algorithm,rastrigin,103,10200,0.06390082216348958
genetic_algorithm,rastrigin,103,10300,0.06390082216348958
genetic_algorithm,rastrigin,103,10400,0.06383345464838897
genetic_algorithm,rastrigin,103,10500,0.06219655125011059
genetic_algorithm,rastrigin,103,10600,0.06219655125011059
genetic_algorithm,rastrigin,103,10700,0.06129596832774098
genetic_algorithm,rastrigin,103,10800,0.056597158793593394
genetic_algorithm,rastrigin,103,10900,0.0565884328229771
genetic_algorithm,rastrigin,103,11000,0.052730275331555276
genetic_algorithm,rastrigin,103,11100,0.052730242342036604
genetic_algorithm,rastrigin,103,11200,0.05273024097915879
genetic_algorithm,rastrigin,103,11300,0.05273024097915879
genetic_algorithm,rastrigin,103,11400,0.05273024097915879
genetic_algorithm,rastrigin,103,11500,0.052730231400730077
genetic_algorithm,rastrigin,103,11600,0.05270851842816171
genetic_algorithm,rastrigin,103,11700,0.04782390373733847
genetic_algorithm,rastrigin,103,11800,0.04782390373733847
genetic_algorithm,rastrigin,103,11900,0.04771995751701752
genetic_algorithm,rastrigin,103,12000,0.04042777459314095
genetic_algorithm,rastrigin,103,12100,0.04042777459314095
genetic_algorithm,rastrigin,103,12200,0.04042777459314095
genetic_algorithm,rastrigin,103,12300,0.040348146273842644
genetic_algorithm,rastrigin,103,12400,0.039925525495448255
genetic_algorithm,rastrigin,103,12500,0.03200659159917052
genetic_algorithm,rastrigin,103,12600,0.03200659159917052
genetic_algorithm,rastrigin,103,12700,0.03191628810091629
genetic_algorithm,rastrigin,103,12800,0.03191628810091629
genetic_algorithm,rastrigin,103,12900,0.031914260930420824
genetic_algorithm,rastrigin,103,13000,0.03169380947511513
genetic_algorithm,rastrigin,103,13100,0.03169380947511513
genetic_algorithm,rastrigin,103,13200,0.026398385910695765
genetic_algorithm,rastrigin,103,13300,0.026398385910695765
genetic_algorithm,rastrigin,103,13400,0.02638430194309649
genetic_algorithm,rastrigin,103,13500,0.02638430194309649
genetic_algorithm,rastrigin,103,13600,0.025817351370704955
genetic_algorithm,rastrigin,103,13700,0.025786121221457847
genetic_algorithm,rastrigin,103,13800,0.023087708199710733
genetic_algorithm,rastrigin,103,13900,0.011602321981186492
genetic_algorithm,rastrigin,103,14000,0.01139008813991893
genetic_algorithm,rastrigin,103,14100,0.01139008813991893
genetic_algorithm,rastrigin,103,14200,0.01139008813991893
genetic_algorithm,rastrigin,103,14300,0.01130593129879287
genetic_algorithm,rastrigin,103,14400,0.01130593129879287
genetic_algorithm,rastrigin,103,14500,0.011301131419429566
genetic_algorithm,rastrigin,103,14600,0.010852424250344939
genetic_algorithm,rastrigin,103,14700,0.009863928248620368
genetic_algorithm,rastrigin,103,14800,0.009863928248620368
genetic_algorithm,rastrigin,103,14900,0.009701032910555796
genetic_algorithm,rastrigin,103,15000,0.009288114977806572
genetic_algorithm,rastrigin,103,15100,0.008031230609148565
genetic_algorithm,rastrigin,103,15200,0.008031230609148565
genetic_algorithm,rastrigin,103,15300,0.008031230609148565
genetic_algorithm,rastrigin,103,15400,0.008031230609148565
genetic_algorithm,rastrigin,103,15500,0.00749330415540328
genetic_algorithm,rastrigin,103,15600,0.00749330415540328
genetic_algorithm,rastrigin,103,15700,0.00749330415540328
genetic_algorithm,rastrigin,103,15800,0.006369975448293985
genetic_algorithm,rastrigin,103,15900,0.006291243411666869
genetic_algorithm,rastrigin,103,16000,0.004352889288995243
genetic_algorithm,rastrigin,103,16100,0.004321947629890133
genetic_algorithm,rastrigin,103,16200,0.004321947629890133
genetic_algorithm,rastrigin,103,16300,0.004321947629890133
genetic_algorithm,rastrigin,103,16400,0.004220678626523977
genetic_algorithm,rastrigin,103,16500,0.004220678626523977
genetic_algorithm,rastrigin,103,16600,0.004220678626523977
genetic_algorithm,rastrigin,103,16700,0.004220678626523977
genetic_algorithm,rastrigin,103,16800,0.0037808182577663274
genetic_algorithm,rastrigin,103,16900,0.00287748264653942
genetic_algorithm,rastrigin,103,17000,0.002860862647693807
genetic_algorithm,rastrigin,103,17100,0.002840330558825599
genetic_algorithm,rastrigin,103,17200,0.002840293575133046
genetic_algorithm,rastrigin,103,17300,0.0022346400078561146
genetic_algorithm,rastrigin,103,17400,0.0022336102577753536
